-0.97,-0.1,0.04
-0.97,-0.1,0.04
-0.97,-0.1,0.04
-0.97,-0.1,0.04
-0.97,-0.1,0.04
-0.97,-0.1,0.04
-0.97,-0.1,0.04
-0.97,-0.1,0.04
-0.97,-0.1,0.04
-0.97,-0.1,0.04
-0.97,-0.1,0.04
-0.97,-0.1,0.04
-0.97,-0.1,0.04
-0.97,-0.1,0.04
-0.97,-0.1,0.04
-0.97,-0.1,0.04
-0.97,-0.1,0.04
-0.94,-0.11,0.04
-0.97,-0.09,0.04
-0.97,-0.09,0.04
-0.97,-0.1,0.05
-0.97,-0.09,0.04
-0.97,-0.1,0.04
-0.97,-0.09,0.04
-0.97,-0.09,0.04
-0.97,-0.09,0.04
-0.97,-0.09,0.04
-0.97,-0.1,0.04
-0.97,-0.1,0.04
-0.97,-0.1,0.04
-0.97,-0.09,0.04
-0.97,-0.09,0.04
-0.97,-0.09,0.04
-0.97,-0.09,0.04
-0.97,-0.1,0.04
-0.97,-0.09,0.04
-0.97,-0.1,0.04
-0.97,-0.09,0.04
-0.97,-0.09,0.04
-0.97,-0.09,0.04
-0.97,-0.1,0.04
-0.97,-0.09,0.04
-0.97,-0.09,0.04
-0.97,-0.09,0.04
-0.97,-0.1,0.04
-0.97,-0.09,0.04
-0.97,-0.09,0.04
-0.97,-0.09,0.04
-0.97,-0.09,0.04
-0.97,-0.09,0.03
-0.97,-0.09,0.04
-0.97,-0.09,0.04
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.04
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.97,-0.09,0.03
-0.95,-0.09,0.03
-0.98,-0.08,0.04
-0.97,-0.08,0.04
-0.97,-0.09,0.03
-0.97,-0.07,0.04
-0.97,-0.08,0.04
-0.97,-0.08,0.03
-0.97,-0.08,0.04
-0.97,-0.08,0.04
-0.97,-0.08,0.04
-0.97,-0.08,0.04
-0.97,-0.08,0.04
-0.97,-0.08,0.04
-0.97,-0.08,0.04
-0.97,-0.08,0.04
-0.97,-0.08,0.04
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.02
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.02
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.98,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.02
-0.97,-0.08,0.03
-0.97,-0.08,0.02
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.03
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.03
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.07,0.03
-1,-0.07,0.03
-0.97,-0.07,0.02
-0.97,-0.08,0.03
-0.97,-0.07,0.03
-0.97,-0.07,0.03
-0.97,-0.08,0.03
-0.97,-0.07,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.07,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.07,0.03
-0.97,-0.08,0.03
-0.97,-0.07,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.07,0.03
-0.97,-0.08,0.03
-0.97,-0.07,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.07,0.03
-0.97,-0.07,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.03
-0.97,-0.07,0.03
-0.97,-0.08,0.03
-0.97,-0.08,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.03
-0.97,-0.08,0.03
-0.97,-0.07,0.02
-0.97,-0.08,0.03
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.03
-0.97,-0.07,0.03
-0.97,-0.07,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.03
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.03
-0.97,-0.07,0.02
-0.97,-0.08,0.02
-0.97,-0.07,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.08,0.02
-0.97,-0.07,0.02
-0.97,-0.08,0.02
-0.98,-0.07,0.03
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.08,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.08,0.02
-0.97,-0.07,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.08,0.02
-0.97,-0.07,0.03
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.08,0.02
-0.97,-0.08,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.08,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.08,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.98,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.98,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.98,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.98,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.98,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.98,-0.07,0.02
-0.98,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.98,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.98,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.98,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.98,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.98,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.98,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.98,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.98,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.02
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.02
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.98,-0.07,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.06,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.06,0.01
-0.98,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.06,0.01
-0.98,-0.06,0.01
-0.98,-0.06,0.01
-0.97,-0.07,0.01
-1,-0.05,0.04
-0.97,-0.08,0.01
-0.96,-0.06,0.01
-0.98,-0.07,0.02
-0.98,-0.06,0.02
-0.98,-0.07,0.01
-0.98,-0.07,0.02
-0.98,-0.06,0.02
-0.97,-0.07,0.02
-0.98,-0.06,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.98,-0.07,0.02
-0.98,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.06,0.02
-0.97,-0.06,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.98,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.07,0.02
-0.97,-0.06,0.02
-0.98,-0.06,0.01
-0.98,-0.06,0.02
-0.97,-0.07,0.01
-0.98,-0.06,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.06,0.01
-0.97,-0.06,0.02
-0.97,-0.06,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.06,0.01
-0.97,-0.06,0.02
-0.97,-0.06,0.02
-0.97,-0.06,0.01
-0.97,-0.06,0.01
-0.98,-0.06,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.98,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.06,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.02
-0.98,-0.07,0.01
-0.97,-0.07,0.02
-0.98,-0.07,0.01
-0.97,-0.06,0.01
-0.98,-0.06,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.06,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.01
-0.97,-0.07,0.02
-0.97,-0.07,0.01
-0.97,-0.07,0.01
